lon,lat,PINN_log_dep
-173.94957983193277,-74.74576271186442,-0.050991464
-170.92436974789916,-74.74576271186442,-0.04294688
-167.89915966386553,-74.74576271186442,-0.035105374
-164.87394957983193,-74.74576271186442,-0.027463863
-161.84873949579833,-74.74576271186442,-0.020022793
-158.8235294117647,-74.74576271186442,-0.01278017
-155.7983193277311,-74.74576271186442,-0.004573572
-152.7731092436975,-74.74576271186442,0.0071713356
-149.74789915966386,-74.74576271186442,0.018614937
-146.72268907563026,-74.74576271186442,0.029711016
-143.69747899159665,-74.74576271186442,0.04051216
-140.67226890756302,-74.74576271186442,0.051015537
-137.64705882352942,-74.74576271186442,0.065889694
-134.62184873949582,-74.74576271186442,0.081577174
-131.5966386554622,-74.74576271186442,0.103801414
-128.57142857142856,-74.74576271186442,0.125009
-125.54621848739497,-74.74576271186442,0.14561932
-122.52100840336136,-74.74576271186442,0.16673182
-119.49579831932772,-74.74576271186442,0.18907972
-116.47058823529412,-74.74576271186442,0.21305902
-113.44537815126051,-74.74576271186442,0.23076615
-110.4201680672269,-74.74576271186442,0.2423912
-107.39495798319328,-74.74576271186442,0.2535141
-104.36974789915966,-74.74576271186442,0.26414302
-101.34453781512605,-74.74576271186442,0.27107093
-98.31932773109244,-74.74576271186442,0.27724326
-95.29411764705884,-74.74576271186442,0.28388357
-92.2689075630252,-74.74576271186442,0.29144534
-89.2436974789916,-74.74576271186442,0.3009401
-86.21848739495799,-74.74576271186442,0.3111702
-83.19327731092437,-74.74576271186442,0.32084805
-80.16806722689076,-74.74576271186442,0.32596782
-77.14285714285714,-74.74576271186442,0.3307326
-74.11764705882354,-74.74576271186442,0.33372873
-71.09243697478992,-74.74576271186442,0.32686257
-68.0672268907563,-74.74576271186442,0.31833532
-65.0420168067227,-74.74576271186442,0.3085303
-62.01680672268908,-74.74576271186442,0.29566556
-58.991596638655466,-74.74576271186442,0.28178528
-55.96638655462185,-74.74576271186442,0.27214873
-52.94117647058823,-74.74576271186442,0.26757377
-49.91596638655463,-74.74576271186442,0.26484102
-46.89075630252103,-74.74576271186442,0.26023227
-43.8655462184874,-74.74576271186442,0.25229424
-40.84033613445379,-74.74576271186442,0.24002056
-37.81512605042016,-74.74576271186442,0.22374086
-34.78991596638656,-74.74576271186442,0.20724514
-31.76470588235296,-74.74576271186442,0.18923305
-28.739495798319325,-74.74576271186442,0.18063956
-25.71428571428572,-74.74576271186442,0.17479797
-22.68907563025209,-74.74576271186442,0.18213998
-19.66386554621849,-74.74576271186442,0.18793505
-16.638655462184886,-74.74576271186442,0.1928463
-13.613445378151257,-74.74576271186442,0.1911006
-10.588235294117652,-74.74576271186442,0.18173125
-7.563025210084049,-74.74576271186442,0.1715571
-4.537815126050418,-74.74576271186442,0.1641471
-1.5126050420168156,-74.74576271186442,0.16310318
1.5126050420167871,-74.74576271186442,0.132102
4.537815126050418,-74.74576271186442,0.07977056
7.563025210084021,-74.74576271186442,0.031150991
10.588235294117652,-74.74576271186442,-0.02502599
13.613445378151257,-74.74576271186442,-0.08048401
16.638655462184857,-74.74576271186442,-0.14396796
19.66386554621849,-74.74576271186442,-0.18897727
22.68907563025209,-74.74576271186442,-0.20617956
25.71428571428572,-74.74576271186442,-0.22276096
28.739495798319325,-74.74576271186442,-0.23697451
31.764705882352928,-74.74576271186442,-0.24833919
34.78991596638656,-74.74576271186442,-0.2569164
37.81512605042016,-74.74576271186442,-0.26287878
40.84033613445376,-74.74576271186442,-0.2663822
43.8655462184874,-74.74576271186442,-0.270245
46.890756302521,-74.74576271186442,-0.27427834
49.9159663865546,-74.74576271186442,-0.2797128
52.94117647058823,-74.74576271186442,-0.2803599
55.96638655462184,-74.74576271186442,-0.2787366
58.991596638655466,-74.74576271186442,-0.2769559
62.01680672268907,-74.74576271186442,-0.27467215
65.04201680672267,-74.74576271186442,-0.2732402
68.0672268907563,-74.74576271186442,-0.2701051
71.0924369747899,-74.74576271186442,-0.2711418
74.11764705882354,-74.74576271186442,-0.27238598
77.14285714285711,-74.74576271186442,-0.27131334
80.16806722689074,-74.74576271186442,-0.2645867
83.19327731092437,-74.74576271186442,-0.2576679
86.21848739495795,-74.74576271186442,-0.25080088
89.24369747899158,-74.74576271186442,-0.24267165
92.2689075630252,-74.74576271186442,-0.23338997
95.29411764705884,-74.74576271186442,-0.22454195
98.3193277310924,-74.74576271186442,-0.21899118
101.34453781512605,-74.74576271186442,-0.21467492
104.36974789915968,-74.74576271186442,-0.20683418
107.39495798319324,-74.74576271186442,-0.18973444
110.42016806722688,-74.74576271186442,-0.16694559
113.44537815126051,-74.74576271186442,-0.14647837
116.47058823529407,-74.74576271186442,-0.12601848
119.49579831932772,-74.74576271186442,-0.110643156
122.52100840336136,-74.74576271186442,-0.09659632
125.54621848739492,-74.74576271186442,-0.0838848
128.57142857142856,-74.74576271186442,-0.07249411
131.5966386554622,-74.74576271186442,-0.062306553
134.62184873949582,-74.74576271186442,-0.05323707
137.6470588235294,-74.74576271186442,-0.045279607
140.67226890756302,-74.74576271186442,-0.03829542
143.69747899159665,-74.74576271186442,-0.032250527
146.72268907563023,-74.74576271186442,-0.02702114
149.74789915966386,-74.74576271186442,-0.022456901
152.7731092436975,-74.74576271186442,-0.018585907
155.79831932773106,-74.74576271186442,-0.015354729
158.8235294117647,-74.74576271186442,-0.012712938
161.84873949579833,-74.74576271186442,-0.010616923
164.8739495798319,-74.74576271186442,-0.009024587
167.89915966386553,-74.74576271186442,-0.007656574
170.92436974789916,-74.74576271186442,-0.0063183308
173.94957983193274,-74.74576271186442,-0.0053947144
176.97478991596637,-74.74576271186442,-0.004858915
180.0,-74.74576271186442,-0.004683577
-180.0,-71.69491525423729,-0.06807801
-176.9747899159664,-71.69491525423729,-0.059525758
-173.94957983193277,-71.69491525423729,-0.051155858
-170.92436974789916,-71.69491525423729,-0.04296574
-167.89915966386553,-71.69491525423729,-0.034991443
-164.87394957983193,-71.69491525423729,-0.027428076
-161.84873949579833,-71.69491525423729,-0.020059677
-158.8235294117647,-71.69491525423729,-0.012888052
-155.7983193277311,-71.69491525423729,-0.0059104953
-152.7731092436975,-71.69491525423729,0.00086996576
-149.74789915966386,-71.69491525423729,0.012256537
-146.72268907563026,-71.69491525423729,0.023412863
-143.69747899159665,-71.69491525423729,0.03424973
-140.67226890756302,-71.69491525423729,0.04495413
-137.64705882352942,-71.69491525423729,0.055832516
-134.62184873949582,-71.69491525423729,0.07092475
-131.5966386554622,-71.69491525423729,0.086366504
-128.57142857142856,-71.69491525423729,0.10252603
-125.54621848739497,-71.69491525423729,0.12371633
-122.52100840336136,-71.69491525423729,0.14435816
-119.49579831932772,-71.69491525423729,0.16528302
-116.47058823529412,-71.69491525423729,0.18557936
-113.44537815126051,-71.69491525423729,0.20903647
-110.4201680672269,-71.69491525423729,0.23042017
-107.39495798319328,-71.69491525423729,0.24481295
-104.36974789915966,-71.69491525423729,0.25572273
-101.34453781512605,-71.69491525423729,0.2661486
-98.31932773109244,-71.69491525423729,0.2741439
-95.29411764705884,-71.69491525423729,0.28023255
-92.2689075630252,-71.69491525423729,0.2866545
-89.2436974789916,-71.69491525423729,0.29542592
-86.21848739495799,-71.69491525423729,0.3057123
-83.19327731092437,-71.69491525423729,0.31573275
-80.16806722689076,-71.69491525423729,0.322689
-77.14285714285714,-71.69491525423729,0.32851893
-74.11764705882354,-71.69491525423729,0.3326474
-71.09243697478992,-71.69491525423729,0.33257523
-68.0672268907563,-71.69491525423729,0.32453802
-65.0420168067227,-71.69491525423729,0.3149707
-62.01680672268908,-71.69491525423729,0.30321306
-58.991596638655466,-71.69491525423729,0.28874335
-55.96638655462185,-71.69491525423729,0.27578408
-52.94117647058823,-71.69491525423729,0.2669702
-49.91596638655463,-71.69491525423729,0.26525918
-46.89075630252103,-71.69491525423729,0.26083255
-43.8655462184874,-71.69491525423729,0.25475317
-40.84033613445379,-71.69491525423729,0.24379382
-37.81512605042016,-71.69491525423729,0.22679467
-34.78991596638656,-71.69491525423729,0.21079458
-31.76470588235296,-71.69491525423729,0.1917069
-28.739495798319325,-71.69491525423729,0.180065
-25.71428571428572,-71.69491525423729,0.17270184
-22.68907563025209,-71.69491525423729,0.17971703
-19.66386554621849,-71.69491525423729,0.18725474
-16.638655462184886,-71.69491525423729,0.19265512
-13.613445378151257,-71.69491525423729,0.19242732
-10.588235294117652,-71.69491525423729,0.18405643
-7.563025210084049,-71.69491525423729,0.1744488
-4.537815126050418,-71.69491525423729,0.16958155
-1.5126050420168156,-71.69491525423729,0.16849189
1.5126050420167871,-71.69491525423729,0.1263832
4.537815126050418,-71.69491525423729,0.075399585
7.563025210084021,-71.69491525423729,0.026635705
10.588235294117652,-71.69491525423729,-0.028886557
13.613445378151257,-71.69491525423729,-0.08455622
16.638655462184857,-71.69491525423729,-0.14264512
19.66386554621849,-71.69491525423729,-0.17842035
22.68907563025209,-71.69491525423729,-0.19545649
25.71428571428572,-71.69491525423729,-0.21182154
28.739495798319325,-71.69491525423729,-0.22507331
31.764705882352928,-71.69491525423729,-0.2354168
34.78991596638656,-71.69491525423729,-0.24297842
37.81512605042016,-71.69491525423729,-0.24797371
40.84033613445376,-71.69491525423729,-0.25082567
43.8655462184874,-71.69491525423729,-0.2560374
46.890756302521,-71.69491525423729,-0.25932515
49.9159663865546,-71.69491525423729,-0.26250735
52.94117647058823,-71.69491525423729,-0.26117802
55.96638655462184,-71.69491525423729,-0.2594956
58.991596638655466,-71.69491525423729,-0.25567997
62.01680672268907,-71.69491525423729,-0.25110212
65.04201680672267,-71.69491525423729,-0.24853088
68.0672268907563,-71.69491525423729,-0.25078246
71.0924369747899,-71.69491525423729,-0.25227112
74.11764705882354,-71.69491525423729,-0.25134414
77.14285714285711,-71.69491525423729,-0.24435918
80.16806722689074,-71.69491525423729,-0.23729551
83.19327731092437,-71.69491525423729,-0.23025616
86.21848739495795,-71.69491525423729,-0.2214485
89.24369747899158,-71.69491525423729,-0.2117154
92.2689075630252,-71.69491525423729,-0.20258705
95.29411764705884,-71.69491525423729,-0.19825728
98.3193277310924,-71.69491525423729,-0.19234417
101.34453781512605,-71.69491525423729,-0.18226846
104.36974789915968,-71.69491525423729,-0.15990715
107.39495798319324,-71.69491525423729,-0.13691264
110.42016806722688,-71.69491525423729,-0.117536455
113.44537815126051,-71.69491525423729,-0.10307969
116.47058823529407,-71.69491525423729,-0.08967669
119.49579831932772,-71.69491525423729,-0.07579394
122.52100840336136,-71.69491525423729,-0.063362926
125.54621848739492,-71.69491525423729,-0.05224989
128.57142857142856,-71.69491525423729,-0.04238636
131.5966386554622,-71.69491525423729,-0.033704147
134.62184873949582,-71.69491525423729,-0.026082333
137.6470588235294,-71.69491525423729,-0.019449146
140.67226890756302,-71.69491525423729,-0.013730467
143.69747899159665,-71.69491525423729,-0.008707349
146.72268907563023,-71.69491525423729,-0.004429838
149.74789915966386,-71.69491525423729,-0.00083739555
152.7731092436975,-71.69491525423729,0.0021254637
155.79831932773106,-71.69491525423729,0.004507981
158.8235294117647,-71.69491525423729,0.006355053
161.84873949579833,-71.69491525423729,0.0077043027
164.8739495798319,-71.69491525423729,0.008595575
167.89915966386553,-71.69491525423729,0.009691601
170.92436974789916,-71.69491525423729,0.01040689
173.94957983193274,-71.69491525423729,0.010745048
176.97478991596637,-71.69491525423729,0.010728151
180.0,-71.69491525423729,0.010380692
-180.0,-68.64406779661017,-0.071109936
-176.9747899159664,-68.64406779661017,-0.06262057
-173.94957983193277,-68.64406779661017,-0.054315105
-170.92436974789916,-68.64406779661017,-0.046189353
-167.89915966386553,-68.64406779661017,-0.03823823
-164.87394957983193,-68.64406779661017,-0.03045865
-161.84873949579833,-68.64406779661017,-0.02285003
-158.8235294117647,-68.64406779661017,-0.015408766
-155.7983193277311,-68.64406779661017,-0.008134667
-152.7731092436975,-68.64406779661017,-0.001025672
-149.74789915966386,-68.64406779661017,0.005916932
-146.72268907563026,-68.64406779661017,0.015829219
-143.69747899159665,-68.64406779661017,0.027439725
-140.67226890756302,-68.64406779661017,0.039241146
-137.64705882352942,-68.64406779661017,0.050205722
-134.62184873949582,-68.64406779661017,0.060841568
-131.5966386554622,-68.64406779661017,0.07537596
-128.57142857142856,-68.64406779661017,0.09059056
-125.54621848739497,-68.64406779661017,0.10530834
-122.52100840336136,-68.64406779661017,0.12150323
-119.49579831932772,-68.64406779661017,0.14218043
-116.47058823529412,-68.64406779661017,0.16292362
-113.44537815126051,-68.64406779661017,0.18329452
-110.4201680672269,-68.64406779661017,0.20397072
-107.39495798319328,-68.64406779661017,0.22762004
-104.36974789915966,-68.64406779661017,0.24609773
-101.34453781512605,-68.64406779661017,0.25729814
-98.31932773109244,-68.64406779661017,0.26752037
-95.29411764705884,-68.64406779661017,0.2766568
-92.2689075630252,-68.64406779661017,0.28260872
-89.2436974789916,-68.64406779661017,0.2894913
-86.21848739495799,-68.64406779661017,0.299461
-83.19327731092437,-68.64406779661017,0.3096727
-80.16806722689076,-68.64406779661017,0.31947088
-77.14285714285714,-68.64406779661017,0.3236666
-74.11764705882354,-68.64406779661017,0.32827052
-71.09243697478992,-68.64406779661017,0.33364108
-68.0672268907563,-68.64406779661017,0.33033788
-65.0420168067227,-68.64406779661017,0.32118925
-62.01680672268908,-68.64406779661017,0.31052423
-58.991596638655466,-68.64406779661017,0.29655108
-55.96638655462185,-68.64406779661017,0.2801554
-52.94117647058823,-68.64406779661017,0.27069575
-49.91596638655463,-68.64406779661017,0.2647236
-46.89075630252103,-68.64406779661017,0.261213
-43.8655462184874,-68.64406779661017,0.25511283
-40.84033613445379,-68.64406779661017,0.2467751
-37.81512605042016,-68.64406779661017,0.23150685
-34.78991596638656,-68.64406779661017,0.21363057
-31.76470588235296,-68.64406779661017,0.19558285
-28.739495798319325,-68.64406779661017,0.17905536
-25.71428571428572,-68.64406779661017,0.17093168
-22.68907563025209,-68.64406779661017,0.17573993
-19.66386554621849,-68.64406779661017,0.18599987
-16.638655462184886,-68.64406779661017,0.19191284
-13.613445378151257,-68.64406779661017,0.1921432
-10.588235294117652,-68.64406779661017,0.18586317
-7.563025210084049,-68.64406779661017,0.176862
-4.537815126050418,-68.64406779661017,0.17452785
-1.5126050420168156,-68.64406779661017,0.17324977
1.5126050420167871,-68.64406779661017,0.120618366
4.537815126050418,-68.64406779661017,0.07099157
7.563025210084021,-68.64406779661017,0.022184014
10.588235294117652,-68.64406779661017,-0.03267394
13.613445378151257,-68.64406779661017,-0.08862834
16.638655462184857,-68.64406779661017,-0.1411299
19.66386554621849,-68.64406779661017,-0.16746697
22.68907563025209,-68.64406779661017,-0.18527077
25.71428571428572,-68.64406779661017,-0.20055392
28.739495798319325,-68.64406779661017,-0.212746
