lon,lat,PINN_log_dep 
71.0924369747899,-32.03389830508475,1.1416838
74.11764705882354,-32.03389830508475,1.147841
77.14285714285711,-32.03389830508475,1.1532456
80.16806722689074,-32.03389830508475,1.1579471
83.19327731092437,-32.03389830508475,1.1619356
86.21848739495795,-32.03389830508475,1.1665105
89.24369747899158,-32.03389830508475,1.1721294
92.2689075630252,-32.03389830508475,1.1771564
95.29411764705884,-32.03389830508475,1.1816245
98.3193277310924,-32.03389830508475,1.1855619
101.34453781512605,-32.03389830508475,1.1908813
104.36974789915968,-32.03389830508475,1.1987306
107.39495798319324,-32.03389830508475,1.2062086
110.42016806722688,-32.03389830508475,1.2131661
113.44537815126051,-32.03389830508475,1.2196202
116.47058823529407,-32.03389830508475,1.2255871
119.49579831932772,-32.03389830508475,1.2313491
122.52100840336136,-32.03389830508475,1.236907
125.54621848739492,-32.03389830508475,1.2419835
128.57142857142856,-32.03389830508475,1.2465909
131.5966386554622,-32.03389830508475,1.2507395
134.62184873949582,-32.03389830508475,1.2544402
137.6470588235294,-32.03389830508475,1.2577018
140.67226890756302,-32.03389830508475,1.2605493
143.69747899159665,-32.03389830508475,1.2632303
146.72268907563023,-32.03389830508475,1.2654991
149.74789915966386,-32.03389830508475,1.267373
152.7731092436975,-32.03389830508475,1.2688597
155.79831932773106,-32.03389830508475,1.2697535
158.8235294117647,-32.03389830508475,1.2701402
161.84873949579833,-32.03389830508475,1.2701765
164.8739495798319,-32.03389830508475,1.2698656
167.89915966386553,-32.03389830508475,1.2692114
170.92436974789916,-32.03389830508475,1.2682179
173.94957983193274,-32.03389830508475,1.2668884
176.97478991596637,-32.03389830508475,1.2652266
180.0,-32.03389830508475,1.2632353
-180.0,-28.983050847457637,0.9756455
-176.9747899159664,-28.983050847457637,0.9852954
-173.94957983193277,-28.983050847457637,0.9948599
-170.92436974789916,-28.983050847457637,1.0043446
-167.89915966386553,-28.983050847457637,1.0154642
-164.87394957983193,-28.983050847457637,1.0267986
-161.84873949579833,-28.983050847457637,1.0379217
-158.8235294117647,-28.983050847457637,1.0489484
-155.7983193277311,-28.983050847457637,1.0598899
-152.7731092436975,-28.983050847457637,1.0707576
-149.74789915966386,-28.983050847457637,1.0815609
-146.72268907563026,-28.983050847457637,1.092312
-143.69747899159665,-28.983050847457637,1.1030207
-140.67226890756302,-28.983050847457637,1.1136978
-137.64705882352942,-28.983050847457637,1.1243539
-134.62184873949582,-28.983050847457637,1.1350005
-131.5966386554622,-28.983050847457637,1.1455176
-128.57142857142856,-28.983050847457637,1.155737
-125.54621848739497,-28.983050847457637,1.1659635
-122.52100840336136,-28.983050847457637,1.1762042
-119.49579831932772,-28.983050847457637,1.186473
-116.47058823529412,-28.983050847457637,1.1971685
-113.44537815126051,-28.983050847457637,1.2083251
-110.4201680672269,-28.983050847457637,1.2195011
-107.39495798319328,-28.983050847457637,1.2307055
-104.36974789915966,-28.983050847457637,1.243625
-101.34453781512605,-28.983050847457637,1.2572486
-98.31932773109244,-28.983050847457637,1.2712827
-95.29411764705884,-28.983050847457637,1.2835728
-92.2689075630252,-28.983050847457637,1.2964683
-89.2436974789916,-28.983050847457637,1.3102678
-86.21848739495799,-28.983050847457637,1.3239725
-83.19327731092437,-28.983050847457637,1.3374969
-80.16806722689076,-28.983050847457637,1.3509617
-77.14285714285714,-28.983050847457637,1.3653194
-74.11764705882354,-28.983050847457637,1.3822938
-71.09243697478992,-28.983050847457637,1.3927029
-68.0672268907563,-28.983050847457637,1.402255
-65.0420168067227,-28.983050847457637,1.411517
-62.01680672268908,-28.983050847457637,1.4201138
-58.991596638655466,-28.983050847457637,1.4299029
-55.96638655462185,-28.983050847457637,1.4362694
-52.94117647058823,-28.983050847457637,1.4425771
-49.91596638655463,-28.983050847457637,1.4588572
-46.89075630252103,-28.983050847457637,1.4732852
-43.8655462184874,-28.983050847457637,1.4859837
-40.84033613445379,-28.983050847457637,1.4993448
-37.81512605042016,-28.983050847457637,1.5118805
-34.78991596638656,-28.983050847457637,1.5174817
-31.76470588235296,-28.983050847457637,1.5174825
-28.739495798319325,-28.983050847457637,1.523389
-25.71428571428572,-28.983050847457637,1.5329759
-22.68907563025209,-28.983050847457637,1.5342547
-19.66386554621849,-28.983050847457637,1.5346445
-16.638655462184886,-28.983050847457637,1.5246563
-13.613445378151257,-28.983050847457637,1.5016178
-10.588235294117652,-28.983050847457637,1.4780641
-7.563025210084049,-28.983050847457637,1.4667852
-4.537815126050418,-28.983050847457637,1.4521023
-1.5126050420168156,-28.983050847457637,1.4197099
1.5126050420167871,-28.983050847457637,1.3582016
4.537815126050418,-28.983050847457637,1.2967299
7.563025210084021,-28.983050847457637,1.2490282
10.588235294117652,-28.983050847457637,1.2388908
13.613445378151257,-28.983050847457637,1.2342266
16.638655462184857,-28.983050847457637,1.229194
19.66386554621849,-28.983050847457637,1.2050039
22.68907563025209,-28.983050847457637,1.1930461
25.71428571428572,-28.983050847457637,1.1781652
28.739495798319325,-28.983050847457637,1.1663697
31.764705882352928,-28.983050847457637,1.156577
34.78991596638656,-28.983050847457637,1.1467135
37.81512605042016,-28.983050847457637,1.1341037
40.84033613445376,-28.983050847457637,1.1177343
43.8655462184874,-28.983050847457637,1.1152914
46.890756302521,-28.983050847457637,1.1157783
49.9159663865546,-28.983050847457637,1.1153749
52.94117647058823,-28.983050847457637,1.114189
55.96638655462184,-28.983050847457637,1.1153738
58.991596638655466,-28.983050847457637,1.1177577
62.01680672268907,-28.983050847457637,1.1239365
65.04201680672267,-28.983050847457637,1.1315149
68.0672268907563,-28.983050847457637,1.1385754
71.0924369747899,-28.983050847457637,1.1448253
74.11764705882354,-28.983050847457637,1.1503239
77.14285714285711,-28.983050847457637,1.1554258
80.16806722689074,-28.983050847457637,1.1625581
83.19327731092437,-28.983050847457637,1.1690184
86.21848739495795,-28.983050847457637,1.174815
89.24369747899158,-28.983050847457637,1.1807549
92.2689075630252,-28.983050847457637,1.1879157
95.29411764705884,-28.983050847457637,1.1974063
98.3193277310924,-28.983050847457637,1.2063137
101.34453781512605,-28.983050847457637,1.2146622
104.36974789915968,-28.983050847457637,1.2224727
107.39495798319324,-28.983050847457637,1.2297626
110.42016806722688,-28.983050847457637,1.2365482
113.44537815126051,-28.983050847457637,1.242844
116.47058823529407,-28.983050847457637,1.2491537
119.49579831932772,-28.983050847457637,1.2549859
122.52100840336136,-28.983050847457637,1.2599548
125.54621848739492,-28.983050847457637,1.2642119
128.57142857142856,-28.983050847457637,1.2680962
131.5966386554622,-28.983050847457637,1.2717857
134.62184873949582,-28.983050847457637,1.2750838
137.6470588235294,-28.983050847457637,1.2779948
140.67226890756302,-28.983050847457637,1.2805256
143.69747899159665,-28.983050847457637,1.2826798
146.72268907563023,-28.983050847457637,1.2844635
149.74789915966386,-28.983050847457637,1.2858802
152.7731092436975,-28.983050847457637,1.2869365
155.79831932773106,-28.983050847457637,1.2876339
158.8235294117647,-28.983050847457637,1.2879794
161.84873949579833,-28.983050847457637,1.2879764
164.8739495798319,-28.983050847457637,1.2876271
167.89915966386553,-28.983050847457637,1.2869381
170.92436974789916,-28.983050847457637,1.2859095
173.94957983193274,-28.983050847457637,1.2845474
176.97478991596637,-28.983050847457637,1.2828537
180.0,-28.983050847457637,1.2808199
-180.0,-25.932203389830505,0.9564898
-176.9747899159664,-25.932203389830505,0.96561736
-173.94957983193277,-25.932203389830505,0.97467726
-170.92436974789916,-25.932203389830505,0.9836466
-167.89915966386553,-25.932203389830505,0.9925331
-164.87394957983193,-25.932203389830505,1.0010948
-161.84873949579833,-25.932203389830505,1.0099393
-158.8235294117647,-25.932203389830505,1.019871
-155.7983193277311,-25.932203389830505,1.0297197
-152.7731092436975,-25.932203389830505,1.039495
-149.74789915966386,-25.932203389830505,1.0496694
-146.72268907563026,-25.932203389830505,1.0599006
-143.69747899159665,-25.932203389830505,1.0700753
-140.67226890756302,-25.932203389830505,1.0802065
-137.64705882352942,-25.932203389830505,1.090301
-134.62184873949582,-25.932203389830505,1.1003699
-131.5966386554622,-25.932203389830505,1.1104257
-128.57142857142856,-25.932203389830505,1.1204765
-125.54621848739497,-25.932203389830505,1.1305338
-122.52100840336136,-25.932203389830505,1.1406074
-119.49579831932772,-25.932203389830505,1.1507082
-116.47058823529412,-25.932203389830505,1.1606069
-113.44537815126051,-25.932203389830505,1.170532
-110.4201680672269,-25.932203389830505,1.181079
-107.39495798319328,-25.932203389830505,1.1916394
-104.36974789915966,-25.932203389830505,1.2033141
-101.34453781512605,-25.932203389830505,1.2154742
-98.31932773109244,-25.932203389830505,1.2280923
-95.29411764705884,-25.932203389830505,1.2409385
-92.2689075630252,-25.932203389830505,1.2513735
-89.2436974789916,-25.932203389830505,1.2624137
-86.21848739495799,-25.932203389830505,1.2756642
-83.19327731092437,-25.932203389830505,1.2888331
-80.16806722689076,-25.932203389830505,1.3019369
-77.14285714285714,-25.932203389830505,1.3149916
-74.11764705882354,-25.932203389830505,1.3278898
-71.09243697478992,-25.932203389830505,1.3444588
-68.0672268907563,-25.932203389830505,1.36029
-65.0420168067227,-25.932203389830505,1.3691452
-62.01680672268908,-25.932203389830505,1.3776891
-58.991596638655466,-25.932203389830505,1.3859133
-55.96638655462185,-25.932203389830505,1.394787
-52.94117647058823,-25.932203389830505,1.4057871
-49.91596638655463,-25.932203389830505,1.4069945
-46.89075630252103,-25.932203389830505,1.4170378
-43.8655462184874,-25.932203389830505,1.4365243
-40.84033613445379,-25.932203389830505,1.447328
-37.81512605042016,-25.932203389830505,1.459872
-34.78991596638656,-25.932203389830505,1.4714985
-31.76470588235296,-25.932203389830505,1.4774008
-28.739495798319325,-25.932203389830505,1.4772635
-25.71428571428572,-25.932203389830505,1.4820141
-22.68907563025209,-25.932203389830505,1.4887161
-19.66386554621849,-25.932203389830505,1.4890046
-16.638655462184886,-25.932203389830505,1.4787196
-13.613445378151257,-25.932203389830505,1.4540769
-10.588235294117652,-25.932203389830505,1.4265387
-7.563025210084049,-25.932203389830505,1.4113939
-4.537815126050418,-25.932203389830505,1.3981545
-1.5126050420168156,-25.932203389830505,1.3533107
1.5126050420167871,-25.932203389830505,1.2961097
4.537815126050418,-25.932203389830505,1.2374749
7.563025210084021,-25.932203389830505,1.2044302
10.588235294117652,-25.932203389830505,1.1966412
13.613445378151257,-25.932203389830505,1.2003896
16.638655462184857,-25.932203389830505,1.1778823
19.66386554621849,-25.932203389830505,1.1636342
22.68907563025209,-25.932203389830505,1.1507913
25.71428571428572,-25.932203389830505,1.1382841
28.739495798319325,-25.932203389830505,1.128401
31.764705882352928,-25.932203389830505,1.1176107
34.78991596638656,-25.932203389830505,1.101476
37.81512605042016,-25.932203389830505,1.0918893
40.84033613445376,-25.932203389830505,1.0930123
43.8655462184874,-25.932203389830505,1.0930403
46.890756302521,-25.932203389830505,1.0928997
49.9159663865546,-25.932203389830505,1.0970325
52.94117647058823,-25.932203389830505,1.1029978
55.96638655462184,-25.932203389830505,1.1109685
58.991596638655466,-25.932203389830505,1.1189566
62.01680672268907,-25.932203389830505,1.1268623
65.04201680672267,-25.932203389830505,1.1340442
68.0672268907563,-25.932203389830505,1.1404144
71.0924369747899,-25.932203389830505,1.148499
74.11764705882354,-25.932203389830505,1.1564453
77.14285714285711,-25.932203389830505,1.1643351
80.16806722689074,-25.932203389830505,1.172732
83.19327731092437,-25.932203389830505,1.181292
86.21848739495795,-25.932203389830505,1.1923838
89.24369747899158,-25.932203389830505,1.2028404
92.2689075630252,-25.932203389830505,1.2126905
95.29411764705884,-25.932203389830505,1.221959
98.3193277310924,-25.932203389830505,1.2304747
101.34453781512605,-25.932203389830505,1.237654
104.36974789915968,-25.932203389830505,1.2443757
107.39495798319324,-25.932203389830505,1.2506536
110.42016806722688,-25.932203389830505,1.2567587
113.44537815126051,-25.932203389830505,1.2625544
116.47058823529407,-25.932203389830505,1.2680942
119.49579831932772,-25.932203389830505,1.2733395
122.52100840336136,-25.932203389830505,1.2781708
125.54621848739492,-25.932203389830505,1.2825928
128.57142857142856,-25.932203389830505,1.2866187
131.5966386554622,-25.932203389830505,1.2902552
134.62184873949582,-25.932203389830505,1.2935027
137.6470588235294,-25.932203389830505,1.2963653
140.67226890756302,-25.932203389830505,1.298849
143.69747899159665,-25.932203389830505,1.3009583
146.72268907563023,-25.932203389830505,1.3026984
149.74789915966386,-25.932203389830505,1.304074
152.7731092436975,-25.932203389830505,1.3050889
155.79831932773106,-25.932203389830505,1.3057435
158.8235294117647,-25.932203389830505,1.3060375
161.84873949579833,-25.932203389830505,1.3059834
164.8739495798319,-25.932203389830505,1.3055857
167.89915966386553,-25.932203389830505,1.3048476
170.92436974789916,-25.932203389830505,1.3037727
173.94957983193274,-25.932203389830505,1.3023648
176.97478991596637,-25.932203389830505,1.3006132
180.0,-25.932203389830505,1.298679
-180.0,-22.88135593220339,0.93703204
-176.9747899159664,-22.88135593220339,0.9456643
-173.94957983193277,-22.88135593220339,0.9541797
-170.92436974789916,-22.88135593220339,0.9626106
-167.89915966386553,-22.88135593220339,0.97097015
-164.87394957983193,-22.88135593220339,0.978996
-161.84873949579833,-22.88135593220339,0.9867231
-158.8235294117647,-22.88135593220339,0.994386
-155.7983193277311,-22.88135593220339,1.0019906
-152.7731092436975,-22.88135593220339,1.0106169
-149.74789915966386,-22.88135593220339,1.0197457
-146.72268907563026,-22.88135593220339,1.0288064
-143.69747899159665,-22.88135593220339,1.0378093
-140.67226890756302,-22.88135593220339,1.0467651
-137.64705882352942,-22.88135593220339,1.055686
-134.62184873949582,-22.88135593220339,1.0646333
-131.5966386554622,-22.88135593220339,1.074077
-128.57142857142856,-22.88135593220339,1.0834997
-125.54621848739497,-22.88135593220339,1.0929118
-122.52100840336136,-22.88135593220339,1.1023238
-119.49579831932772,-22.88135593220339,1.1117452
-116.47058823529412,-22.88135593220339,1.1211855
-113.44537815126051,-22.88135593220339,1.1306561
-110.4201680672269,-22.88135593220339,1.1401669
-107.39495798319328,-22.88135593220339,1.150451
-104.36974789915966,-22.88135593220339,1.1615788
-101.34453781512605,-22.88135593220339,1.1731647
-98.31932773109244,-22.88135593220339,1.1845542
